title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x88b2ee4bda809f86be669c38005dad9acaf42d09 ,2,0x88b2ee4bda809f86be669c38005dad9acaf42d09,address,56,0x88b2ee4bda809f86be669c38005dad9acaf42d09,0x88b2ee4bda809f86be669c38005dad9acaf42d09;0x2efe4daa8505a3781032b1302bb604d44a28d009,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbb47f0090af7893d6d67bde8f1e4cd83ef9a8c4e ,2,0x87230146e138d3f296a9a77e497a2a83012e9bc5,address,56,0x87230146e138d3f296a9a77e497a2a83012e9bc5,0xbb47f0090af7893d6d67bde8f1e4cd83ef9a8c4e;0x87230146e138d3f296a9a77e497a2a83012e9bc5,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x833b6ee28ba58de6ac70bdeb18a916980314d73b ,2,0x833b6ee28ba58de6ac70bdeb18a916980314d73b,address,56,0x833b6ee28ba58de6ac70bdeb18a916980314d73b,0x833b6ee28ba58de6ac70bdeb18a916980314d73b;0x93c738b13b05464f3c559dc0cc26dbe7f4cd4117,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x824823dfa9b6584c8cef63982c0fa7bac7059168 ,2,0x824823dfa9b6584c8cef63982c0fa7bac7059168,address,56,0x824823dfa9b6584c8cef63982c0fa7bac7059168,0x824823dfa9b6584c8cef63982c0fa7bac7059168;0x79b7dd0370216c641e2988d3c9049df8431b8d6b,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x02c04056e02a02d41a406ce999f49c2891e0f9bf ,2,0x80fa6d5384bdde296a28a321f73ab70977575129,address,56,0x80fa6d5384bdde296a28a321f73ab70977575129,0x02c04056e02a02d41a406ce999f49c2891e0f9bf;0x80fa6d5384bdde296a28a321f73ab70977575129,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0a660a59cd9de0d34926ad94ab0247e872be192a ,2,0x807f54fe6cf951f2f48bf6b1873546e98f82cf31,address,56,0x807f54fe6cf951f2f48bf6b1873546e98f82cf31,0x0a660a59cd9de0d34926ad94ab0247e872be192a;0x807f54fe6cf951f2f48bf6b1873546e98f82cf31,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7344b6e6f59021ccb6b8c6648a40144bf817ea51 ,2,0x7ddc663be2d3045c4bfea0b39cd9090fbffb29d5,address,56,0x7ddc663be2d3045c4bfea0b39cd9090fbffb29d5,0x7344b6e6f59021ccb6b8c6648a40144bf817ea51;0x7ddc663be2d3045c4bfea0b39cd9090fbffb29d5,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5f7c6ddd45697dca1bae85d13f999a701dd43516 ,2,0x7d68f6c6b9d43415f413d9ae5fb136aa53fd1000,address,56,0x7d68f6c6b9d43415f413d9ae5fb136aa53fd1000,0x5f7c6ddd45697dca1bae85d13f999a701dd43516;0x7d68f6c6b9d43415f413d9ae5fb136aa53fd1000,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7c64b95b23c2af885145ed3b9ed8a552f4a9f703 ,2,0x7c64b95b23c2af885145ed3b9ed8a552f4a9f703,address,56,0x7c64b95b23c2af885145ed3b9ed8a552f4a9f703,0x7c64b95b23c2af885145ed3b9ed8a552f4a9f703;0x3bcf7029bd30ab88e8c24a8121ae90a4221ddb64,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3de19aebf0fad0d5981c089f955a8841e6095442 ,2,0x7ba47d458905f9bf603a1f9971cdff5162ed4310,address,56,0x7ba47d458905f9bf603a1f9971cdff5162ed4310,0x3de19aebf0fad0d5981c089f955a8841e6095442;0x7ba47d458905f9bf603a1f9971cdff5162ed4310,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7ba2cc169c60edadc1b25753c08d697001d585c1 ,2,0x7ba2cc169c60edadc1b25753c08d697001d585c1,address,56,0x7ba2cc169c60edadc1b25753c08d697001d585c1,0x7ba2cc169c60edadc1b25753c08d697001d585c1;0x8dff704d0648bc6366408fcd3fd2527e13c998a9,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7b0be930fba6e1cbdc6f0877d866db7404fc5d31 ,2,0x7b0be930fba6e1cbdc6f0877d866db7404fc5d31,address,56,0x7b0be930fba6e1cbdc6f0877d866db7404fc5d31,0x7b0be930fba6e1cbdc6f0877d866db7404fc5d31;0xc5e1b5d80f98428bb4cc8948866ba0ae16597955,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x91c03e5dd32369628e6bbad5bdf2071c1992b62a ,2,0x7a2f1f7a8df8009a5a14842972c6a0cc7d8877d8,address,56,0x7a2f1f7a8df8009a5a14842972c6a0cc7d8877d8,0x91c03e5dd32369628e6bbad5bdf2071c1992b62a;0x7a2f1f7a8df8009a5a14842972c6a0cc7d8877d8,1704844980
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0x79cda943dac9c8af5b1dbffe6eff9e9209f37c00 ,3,0x79cda943dac9c8af5b1dbffe6eff9e9209f37c00,address,56,0x79cda943dac9c8af5b1dbffe6eff9e9209f37c00,0xa521273d4d20ab8c1c3531a96443ab6bc5e74427,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x824823dfa9b6584c8cef63982c0fa7bac7059168 ,2,0x79b7dd0370216c641e2988d3c9049df8431b8d6b,address,56,0x79b7dd0370216c641e2988d3c9049df8431b8d6b,0x824823dfa9b6584c8cef63982c0fa7bac7059168;0x79b7dd0370216c641e2988d3c9049df8431b8d6b,1704844980
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0x76b9d5e4304fbab9c437c6773968d41162fda71a ,3,0x76b9d5e4304fbab9c437c6773968d41162fda71a,address,56,0x76b9d5e4304fbab9c437c6773968d41162fda71a,0x52419258e3fa44deac7e670eadd4c892b480a805,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7344b6e6f59021ccb6b8c6648a40144bf817ea51 ,2,0x7344b6e6f59021ccb6b8c6648a40144bf817ea51,address,56,0x7344b6e6f59021ccb6b8c6648a40144bf817ea51,0x7344b6e6f59021ccb6b8c6648a40144bf817ea51;0x7ddc663be2d3045c4bfea0b39cd9090fbffb29d5,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7280c981d09a044b567fef388663bef45235f33a ,2,0x7280c981d09a044b567fef388663bef45235f33a,address,56,0x7280c981d09a044b567fef388663bef45235f33a,0x7280c981d09a044b567fef388663bef45235f33a;0xe1f81842d3b116845d88b37c3873428dd4e0f266,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6f68d9b601605cc699bcd7fa845d2ecab54b42c6 ,2,0x6f68d9b601605cc699bcd7fa845d2ecab54b42c6,address,56,0x6f68d9b601605cc699bcd7fa845d2ecab54b42c6,0x6f68d9b601605cc699bcd7fa845d2ecab54b42c6;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e ,2,0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e,address,56,0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e,0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e;0x5569edd2e1535be2003470b2663f2ff77e83d27e,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd9992c9b91db98440ddd794bbd48f7da10668c19 ,2,0x6dc788d43c6387f1efcc3f90d3c8fe2472b3f28b,address,56,0x6dc788d43c6387f1efcc3f90d3c8fe2472b3f28b,0xd9992c9b91db98440ddd794bbd48f7da10668c19;0x6dc788d43c6387f1efcc3f90d3c8fe2472b3f28b,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd60f323965ed3d6b90e66ea676414a31d53a0b98 ,2,0x6d306c2c9cd931160763d99376a68c14d33dc954,address,56,0x6d306c2c9cd931160763d99376a68c14d33dc954,0xd60f323965ed3d6b90e66ea676414a31d53a0b98;0x6d306c2c9cd931160763d99376a68c14d33dc954,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x69c14819bd0afab376a946bb0c50bec4977f88b8 ,2,0x69c14819bd0afab376a946bb0c50bec4977f88b8,address,56,0x69c14819bd0afab376a946bb0c50bec4977f88b8,0x69c14819bd0afab376a946bb0c50bec4977f88b8;0x8e6e4efc3137fcb5688c53944adbb690c46551f2,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x44a7c65ad2ed4382841ae9b6ba65deb5184cbe93 ,2,0x656f92d6f9431e96ffdb841d6316a6ed76983265,address,56,0x656f92d6f9431e96ffdb841d6316a6ed76983265,0x44a7c65ad2ed4382841ae9b6ba65deb5184cbe93;0x656f92d6f9431e96ffdb841d6316a6ed76983265,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1f5313d7b112b19c871b2129c15dc8da7e06aa3a ,2,0x6443cfda1299cf3cc8bba4644d1302a86e6fdef0,address,56,0x6443cfda1299cf3cc8bba4644d1302a86e6fdef0,0x1f5313d7b112b19c871b2129c15dc8da7e06aa3a;0x6443cfda1299cf3cc8bba4644d1302a86e6fdef0,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x8fc97101ce815b3fc24e23c444d52d59235ee2cc ,2,0x641ec142e67ab213539815f67e4276975c2f8d50,address,56,0x641ec142e67ab213539815f67e4276975c2f8d50,0x8fc97101ce815b3fc24e23c444d52d59235ee2cc;0x641ec142e67ab213539815f67e4276975c2f8d50,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5fca1c10d25c5ccd710f25740830d3dfeca60870 ,2,0x5fca1c10d25c5ccd710f25740830d3dfeca60870,address,56,0x5fca1c10d25c5ccd710f25740830d3dfeca60870,0x5fca1c10d25c5ccd710f25740830d3dfeca60870;0xf9f3336975a587688e6d37b0f36a4e7a0d209abc,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5f7c6ddd45697dca1bae85d13f999a701dd43516 ,2,0x5f7c6ddd45697dca1bae85d13f999a701dd43516,address,56,0x5f7c6ddd45697dca1bae85d13f999a701dd43516,0x5f7c6ddd45697dca1bae85d13f999a701dd43516;0x7d68f6c6b9d43415f413d9ae5fb136aa53fd1000,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xc0119eb363a823545b69928c1021ba45ece0f905 ,2,0x5bd5bd336aa272e40cfb27fc2265e4d4b1d4ee76,address,56,0x5bd5bd336aa272e40cfb27fc2265e4d4b1d4ee76,0xc0119eb363a823545b69928c1021ba45ece0f905;0x5bd5bd336aa272e40cfb27fc2265e4d4b1d4ee76,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e ,2,0x5569edd2e1535be2003470b2663f2ff77e83d27e,address,56,0x5569edd2e1535be2003470b2663f2ff77e83d27e,0x6ebff1237c4079b785fd7dbc8e79708ae3427a0e;0x5569edd2e1535be2003470b2663f2ff77e83d27e,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5453dc5a15f1b7d18e158cf3dfe99f49dac90606 ,2,0x5453dc5a15f1b7d18e158cf3dfe99f49dac90606,address,56,0x5453dc5a15f1b7d18e158cf3dfe99f49dac90606,0x5453dc5a15f1b7d18e158cf3dfe99f49dac90606;0x2a2c9f54ddca6b549d1e37e8963e416ac639795b,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4e8d140b24c01d22dcb15d8159440ba692676102 ,2,0x4e8d140b24c01d22dcb15d8159440ba692676102,address,56,0x4e8d140b24c01d22dcb15d8159440ba692676102,0x4e8d140b24c01d22dcb15d8159440ba692676102;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4b10eab07159198b65f6da0c766dde5a5b2cfeee ,2,0x4b10eab07159198b65f6da0c766dde5a5b2cfeee,address,56,0x4b10eab07159198b65f6da0c766dde5a5b2cfeee,0x4b10eab07159198b65f6da0c766dde5a5b2cfeee;0xf1309544ec33e404dd70a42e8853ec37630b7eb4,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdb1eb92adca5d5472df2ec13889753f47da9d580 ,2,0x4adadd367ba225ef4e2c1db1a038634b54426627,address,56,0x4adadd367ba225ef4e2c1db1a038634b54426627,0xdb1eb92adca5d5472df2ec13889753f47da9d580;0x4adadd367ba225ef4e2c1db1a038634b54426627,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfdfaf95666a351d1d35465f19f0d468d8c765d3c ,2,0x4acc589b0b5881e35c5c0c1829692facec427e95,address,56,0x4acc589b0b5881e35c5c0c1829692facec427e95,0xfdfaf95666a351d1d35465f19f0d468d8c765d3c;0x4acc589b0b5881e35c5c0c1829692facec427e95,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1cea226d59f35760fe2aa2c04102d28841f274ae ,2,0x49e6a4bad2d951d38ee80f3ad8124968d1da7758,address,56,0x49e6a4bad2d951d38ee80f3ad8124968d1da7758,0x1cea226d59f35760fe2aa2c04102d28841f274ae;0x49e6a4bad2d951d38ee80f3ad8124968d1da7758,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48e9d74e3ecc11eb6f8242646eb7246d444dfebc ,2,0x48e9d74e3ecc11eb6f8242646eb7246d444dfebc,address,56,0x48e9d74e3ecc11eb6f8242646eb7246d444dfebc,0x48e9d74e3ecc11eb6f8242646eb7246d444dfebc;0x3b762073aec46431fd041426a25771e308f54b43,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x44a7c65ad2ed4382841ae9b6ba65deb5184cbe93 ,2,0x44a7c65ad2ed4382841ae9b6ba65deb5184cbe93,address,56,0x44a7c65ad2ed4382841ae9b6ba65deb5184cbe93,0x44a7c65ad2ed4382841ae9b6ba65deb5184cbe93;0x656f92d6f9431e96ffdb841d6316a6ed76983265,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x444150dc0435dfedd8735c865ceeb6ef8e144b71 ,2,0x444150dc0435dfedd8735c865ceeb6ef8e144b71,address,56,0x444150dc0435dfedd8735c865ceeb6ef8e144b71,0x444150dc0435dfedd8735c865ceeb6ef8e144b71;0xa9f3687e5688804990464a1e2761bbb22c950f2d,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x43216a04cf708e183516356e99b464f6e6fdfa3b ,2,0x43216a04cf708e183516356e99b464f6e6fdfa3b,address,56,0x43216a04cf708e183516356e99b464f6e6fdfa3b,0x43216a04cf708e183516356e99b464f6e6fdfa3b;0x244affb67abb5928326a2e8abaa8b6503f887d0f,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xdae708122315aeac061629e22dc2fe22317cf413 ,2,0x428c3eced5bbf281b7431541fddb3e4a12344766,address,56,0x428c3eced5bbf281b7431541fddb3e4a12344766,0xdae708122315aeac061629e22dc2fe22317cf413;0x428c3eced5bbf281b7431541fddb3e4a12344766,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9a2c99c73972156e1aa05abec71141171ab3686a ,2,0x3f21ae81baed291a68cbc90f50b30222ddcae48d,address,56,0x3f21ae81baed291a68cbc90f50b30222ddcae48d,0x9a2c99c73972156e1aa05abec71141171ab3686a;0x3f21ae81baed291a68cbc90f50b30222ddcae48d,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3de19aebf0fad0d5981c089f955a8841e6095442 ,2,0x3de19aebf0fad0d5981c089f955a8841e6095442,address,56,0x3de19aebf0fad0d5981c089f955a8841e6095442,0x3de19aebf0fad0d5981c089f955a8841e6095442;0x7ba47d458905f9bf603a1f9971cdff5162ed4310,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1dac7d36233d754218e82df71b3bc42cc76dcbf8 ,2,0x3da6755bb5cba4c7228272eed00e258b4aa7a5f3,address,56,0x3da6755bb5cba4c7228272eed00e258b4aa7a5f3,0x1dac7d36233d754218e82df71b3bc42cc76dcbf8;0x3da6755bb5cba4c7228272eed00e258b4aa7a5f3,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7c64b95b23c2af885145ed3b9ed8a552f4a9f703 ,2,0x3bcf7029bd30ab88e8c24a8121ae90a4221ddb64,address,56,0x3bcf7029bd30ab88e8c24a8121ae90a4221ddb64,0x7c64b95b23c2af885145ed3b9ed8a552f4a9f703;0x3bcf7029bd30ab88e8c24a8121ae90a4221ddb64,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x48e9d74e3ecc11eb6f8242646eb7246d444dfebc ,2,0x3b762073aec46431fd041426a25771e308f54b43,address,56,0x3b762073aec46431fd041426a25771e308f54b43,0x48e9d74e3ecc11eb6f8242646eb7246d444dfebc;0x3b762073aec46431fd041426a25771e308f54b43,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x9d72473d251d1fdd52a0e0f89d58e4aa47197467 ,2,0x3923b6b57265d4fa4ca8ad1ece5c1a5a43456893,address,56,0x3923b6b57265d4fa4ca8ad1ece5c1a5a43456893,0x9d72473d251d1fdd52a0e0f89d58e4aa47197467;0x3923b6b57265d4fa4ca8ad1ece5c1a5a43456893,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x384aa67cc5b178de0ec226d60a639e1e2f8ff8ee ,2,0x384aa67cc5b178de0ec226d60a639e1e2f8ff8ee,address,56,0x384aa67cc5b178de0ec226d60a639e1e2f8ff8ee,0x384aa67cc5b178de0ec226d60a639e1e2f8ff8ee;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x381c920e68fe905622ddb9868187cceb7e02819f ,2,0x381c920e68fe905622ddb9868187cceb7e02819f,address,56,0x381c920e68fe905622ddb9868187cceb7e02819f,0x381c920e68fe905622ddb9868187cceb7e02819f;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xcbab0a40d86b463cd6133c767059455b73012720 ,2,0x32c3ffd16a3fec547cc7f6236840fd2c285b8433,address,56,0x32c3ffd16a3fec547cc7f6236840fd2c285b8433,0xcbab0a40d86b463cd6133c767059455b73012720;0x32c3ffd16a3fec547cc7f6236840fd2c285b8433,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x88b2ee4bda809f86be669c38005dad9acaf42d09 ,2,0x2efe4daa8505a3781032b1302bb604d44a28d009,address,56,0x2efe4daa8505a3781032b1302bb604d44a28d009,0x88b2ee4bda809f86be669c38005dad9acaf42d09;0x2efe4daa8505a3781032b1302bb604d44a28d009,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xd230a1fcb91e959fb63eda457444fe1f9d8078ad ,2,0x2ee11e3b7629ff7077702e8b99536830c898800c,address,56,0x2ee11e3b7629ff7077702e8b99536830c898800c,0xd230a1fcb91e959fb63eda457444fe1f9d8078ad;0x2ee11e3b7629ff7077702e8b99536830c898800c,1704844980
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2e97527f9570ddbbbc242fd3fc8420a12fc797d0 ,2,0x2e97527f9570ddbbbc242fd3fc8420a12fc797d0,address,56,0x2e97527f9570ddbbbc242fd3fc8420a12fc797d0,0x2e97527f9570ddbbbc242fd3fc8420a12fc797d0;0xad86d0e9764ba90ddd68747d64bffbd79879a238,1704844980
