title,description,ref_link,priority,item,item_type,chain_id,address,addresses,timestamp
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x44e2420a3b95f14afaa73dbe587b05b3db299aa5 ,2,0x44e2420a3b95f14afaa73dbe587b05b3db299aa5,address,56,0x44e2420a3b95f14afaa73dbe587b05b3db299aa5,0x44e2420a3b95f14afaa73dbe587b05b3db299aa5;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x4d762c95460cb25bb9ce53ac026b213a20d26acb ,2,0x4357eaf53e28feb982cf1c978019125ef0646500,address,56,0x4357eaf53e28feb982cf1c978019125ef0646500,0x4d762c95460cb25bb9ce53ac026b213a20d26acb;0x4357eaf53e28feb982cf1c978019125ef0646500,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x430a07b44f94e524d08873c270148d8aad159935 ,2,0x430a07b44f94e524d08873c270148d8aad159935,address,56,0x430a07b44f94e524d08873c270148d8aad159935,0x430a07b44f94e524d08873c270148d8aad159935;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xac9f4c20b26204d8f1fc3df2743f3b209bf0451b ,2,0x40e2f37a8f568a81ab55dd45bb63bb13be11c757,address,56,0x40e2f37a8f568a81ab55dd45bb63bb13be11c757,0xac9f4c20b26204d8f1fc3df2743f3b209bf0451b;0x40e2f37a8f568a81ab55dd45bb63bb13be11c757,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5cc9454d0b9fa301b4c2ae84c9089c5c668de229 ,2,0x3afe390c3bbf8740b685656b7dfbb2c3eda81e50,address,56,0x3afe390c3bbf8740b685656b7dfbb2c3eda81e50,0x5cc9454d0b9fa301b4c2ae84c9089c5c668de229;0x3afe390c3bbf8740b685656b7dfbb2c3eda81e50,1705017780
Risky Warning,"Detected a significant change in liquidity for the risk pair, suggesting potential risks",https://www.dextools.io/app/en/bnb/pair-explorer/0x39ecad4ef60ee7c44811cdc228c021133d33a2ad ,3,0x39ecad4ef60ee7c44811cdc228c021133d33a2ad,address,56,0x39ecad4ef60ee7c44811cdc228c021133d33a2ad,0xb2139f497051603a333bca77b0c4118bb14436d4,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3983741fa7e7f2cbe2e14a9e85cebc4e7cbd73ab ,2,0x3983741fa7e7f2cbe2e14a9e85cebc4e7cbd73ab,address,56,0x3983741fa7e7f2cbe2e14a9e85cebc4e7cbd73ab,0x3983741fa7e7f2cbe2e14a9e85cebc4e7cbd73ab;0xbc2e67c2508e9d903b124d0259f351eae9dc0586,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x390eaf95d3f7e5092cf8da0ecb611556d244a21b ,2,0x390eaf95d3f7e5092cf8da0ecb611556d244a21b,address,56,0x390eaf95d3f7e5092cf8da0ecb611556d244a21b,0x390eaf95d3f7e5092cf8da0ecb611556d244a21b;0x948feb03b669221f436f9398285389eba8988684,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x3813070bbf327bc647e47199b91771d2d229ab6a ,2,0x3813070bbf327bc647e47199b91771d2d229ab6a,address,56,0x3813070bbf327bc647e47199b91771d2d229ab6a,0x3813070bbf327bc647e47199b91771d2d229ab6a;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x368dd613f2bccda12be4a148925951076d33e3bd ,2,0x368dd613f2bccda12be4a148925951076d33e3bd,address,56,0x368dd613f2bccda12be4a148925951076d33e3bd,0x368dd613f2bccda12be4a148925951076d33e3bd;0x0b0d44ca86a334e0cfcdc40124b99cb3a359c5dd,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x88d52336c43d80df89ac3b9033fb1da6c63baa64 ,2,0x3634d492a7e4c904bde7fb82b2dac02c179df747,address,56,0x3634d492a7e4c904bde7fb82b2dac02c179df747,0x88d52336c43d80df89ac3b9033fb1da6c63baa64;0x3634d492a7e4c904bde7fb82b2dac02c179df747,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x35483267fe557e8095106726ff14cf6cd41ed2f5 ,2,0x35483267fe557e8095106726ff14cf6cd41ed2f5,address,56,0x35483267fe557e8095106726ff14cf6cd41ed2f5,0x35483267fe557e8095106726ff14cf6cd41ed2f5;0xc418ec8789e6d2f626e753cd34d57b78d12f7479,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x341d5d8cefef7c6bda48a78ab6ab97330c4b5206 ,2,0x341d5d8cefef7c6bda48a78ab6ab97330c4b5206,address,56,0x341d5d8cefef7c6bda48a78ab6ab97330c4b5206,0x341d5d8cefef7c6bda48a78ab6ab97330c4b5206;0x0ff534801e98a4976246d1f418e441783fc9aa15,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x32040694f03adf7ce25792d53361e90a863a6bac ,2,0x32040694f03adf7ce25792d53361e90a863a6bac,address,56,0x32040694f03adf7ce25792d53361e90a863a6bac,0x32040694f03adf7ce25792d53361e90a863a6bac;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x12c83a29891499395a55d58774334e58db7d9683 ,2,0x31d6bb6353243a8dd2b5cbdd3520bef93da78cc8,address,56,0x31d6bb6353243a8dd2b5cbdd3520bef93da78cc8,0x12c83a29891499395a55d58774334e58db7d9683;0x31d6bb6353243a8dd2b5cbdd3520bef93da78cc8,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x31894983c00b30fef5a76ec7dcc8f4df29af0782 ,2,0x31894983c00b30fef5a76ec7dcc8f4df29af0782,address,56,0x31894983c00b30fef5a76ec7dcc8f4df29af0782,0x31894983c00b30fef5a76ec7dcc8f4df29af0782;0xd1dc42d6240f557693b472fbfc8c3f9fbbd6c044,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb3816ca04f62898fc7d9abe9f13f813e48b6e38e ,2,0x30cc2bd558785acb452e6cf30e693b09fcaca845,address,56,0x30cc2bd558785acb452e6cf30e693b09fcaca845,0xb3816ca04f62898fc7d9abe9f13f813e48b6e38e;0x30cc2bd558785acb452e6cf30e693b09fcaca845,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2e777627a1e734185eee318597c8dee819637c30 ,2,0x2e777627a1e734185eee318597c8dee819637c30,address,56,0x2e777627a1e734185eee318597c8dee819637c30,0x2e777627a1e734185eee318597c8dee819637c30;0xc0bd41d7413241584d3385877808822143a3893e,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2dfca53a9e833bd2034666ac41ca7bcc2d107fc7 ,2,0x2dfca53a9e833bd2034666ac41ca7bcc2d107fc7,address,56,0x2dfca53a9e833bd2034666ac41ca7bcc2d107fc7,0x2dfca53a9e833bd2034666ac41ca7bcc2d107fc7;0xe7f9a72081d92ebc425d8d90f926c76d10b4193a,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2cece5ab129ccc2d8170809269fce2bcd74ea881 ,2,0x2cece5ab129ccc2d8170809269fce2bcd74ea881,address,56,0x2cece5ab129ccc2d8170809269fce2bcd74ea881,0x2cece5ab129ccc2d8170809269fce2bcd74ea881;0xa49dfc0a2466cc68937d45f39edfb77eaab08888,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x2988154c0a0e8f058e7ab7d462f3d317e4236ae2 ,2,0x2988154c0a0e8f058e7ab7d462f3d317e4236ae2,address,56,0x2988154c0a0e8f058e7ab7d462f3d317e4236ae2,0x2988154c0a0e8f058e7ab7d462f3d317e4236ae2;0xcd3d03d5564b35ecbf0db5d2d025a08c42ce6699,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x288cb40b2f7333f276a1f485bd59cae83546f581 ,2,0x288cb40b2f7333f276a1f485bd59cae83546f581,address,56,0x288cb40b2f7333f276a1f485bd59cae83546f581,0x288cb40b2f7333f276a1f485bd59cae83546f581;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xbd339dd631688aab8bac65fd98cbc9891de9cc7c ,2,0x2612696ebfa3d09a1b4ee0fa3cb6955e45160911,address,56,0x2612696ebfa3d09a1b4ee0fa3cb6955e45160911,0xbd339dd631688aab8bac65fd98cbc9891de9cc7c;0x2612696ebfa3d09a1b4ee0fa3cb6955e45160911,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x22f87757297924023a045b09d5046b253e23ef16 ,2,0x22f87757297924023a045b09d5046b253e23ef16,address,56,0x22f87757297924023a045b09d5046b253e23ef16,0x22f87757297924023a045b09d5046b253e23ef16;0x864f20c06fff47e3130de2e1269d6067b67aa69d,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x21633e2cfa88f4a5909c818d113685f7eca03c96 ,2,0x21633e2cfa88f4a5909c818d113685f7eca03c96,address,56,0x21633e2cfa88f4a5909c818d113685f7eca03c96,0x21633e2cfa88f4a5909c818d113685f7eca03c96;0xba96731324de188ebc1ed87ca74544ddebc07d7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x20b19a0051f31c0af1e267c9a96d0a58c0a306af ,2,0x20b19a0051f31c0af1e267c9a96d0a58c0a306af,address,56,0x20b19a0051f31c0af1e267c9a96d0a58c0a306af,0x20b19a0051f31c0af1e267c9a96d0a58c0a306af;0xb4b85e259a73d824f34bd8ec68701bb420ce3f20,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xf7b8a79b82f16c2bff54ed04a0fd907968f3e0a9 ,2,0x2031517130da4bc8fe03f4531d0d461d1603c847,address,56,0x2031517130da4bc8fe03f4531d0d461d1603c847,0xf7b8a79b82f16c2bff54ed04a0fd907968f3e0a9;0x2031517130da4bc8fe03f4531d0d461d1603c847,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1ee8df385d7c65a6e162cea28d13f72de81133c9 ,2,0x1ee8df385d7c65a6e162cea28d13f72de81133c9,address,56,0x1ee8df385d7c65a6e162cea28d13f72de81133c9,0x1ee8df385d7c65a6e162cea28d13f72de81133c9;0xd5ff3786ce4a75156d27ab026eb04c9ed53b365f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7ea4ef1684b1c62a19f388baeae3cac5901458d9 ,2,0x1c32911a82a11c0aa20cac38e46f3fbe2eb47639,address,56,0x1c32911a82a11c0aa20cac38e46f3fbe2eb47639,0x7ea4ef1684b1c62a19f388baeae3cac5901458d9;0x1c32911a82a11c0aa20cac38e46f3fbe2eb47639,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1b9525c67428146b90bcb19d53b99ebc8fc07403 ,2,0x1b9525c67428146b90bcb19d53b99ebc8fc07403,address,56,0x1b9525c67428146b90bcb19d53b99ebc8fc07403,0x1b9525c67428146b90bcb19d53b99ebc8fc07403;0xafd054d789f08ebce5d37dc71c47edb51c582c41,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1ad425b1519c5ba834ca9e87c55b4ce92583678d ,2,0x1ad425b1519c5ba834ca9e87c55b4ce92583678d,address,56,0x1ad425b1519c5ba834ca9e87c55b4ce92583678d,0x1ad425b1519c5ba834ca9e87c55b4ce92583678d;0xae493a1f8bbe36ba8e687352f638d4c07c54f8d7,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x7265553986a81c838867aa6b3625aba97b961f00 ,2,0x1ac5fac863c0a026e029b173f2ae4d33938ab473,address,56,0x1ac5fac863c0a026e029b173f2ae4d33938ab473,0x7265553986a81c838867aa6b3625aba97b961f00;0x1ac5fac863c0a026e029b173f2ae4d33938ab473,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1a4a061002c7dbf55f7a857b2db8372e4e78cab3 ,2,0x1a4a061002c7dbf55f7a857b2db8372e4e78cab3,address,56,0x1a4a061002c7dbf55f7a857b2db8372e4e78cab3,0x1a4a061002c7dbf55f7a857b2db8372e4e78cab3;0x560110661c09eb1a5b395b95392eed56abd27b5d,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x1772d081716cacabbc975d2f8aacc443e5680171 ,2,0x1772d081716cacabbc975d2f8aacc443e5680171,address,56,0x1772d081716cacabbc975d2f8aacc443e5680171,0x1772d081716cacabbc975d2f8aacc443e5680171;0x5c084f871840cab6e613acca57264c7835d26709,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5c9345d2e4121a23f25aafc6a832384edb3922f2 ,2,0x17179f506b89d80291b581f200f34b17ff172cd3,address,56,0x17179f506b89d80291b581f200f34b17ff172cd3,0x5c9345d2e4121a23f25aafc6a832384edb3922f2;0x17179f506b89d80291b581f200f34b17ff172cd3,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x161b409580e638977ecad23310842845fa432830 ,2,0x161b409580e638977ecad23310842845fa432830,address,56,0x161b409580e638977ecad23310842845fa432830,0x161b409580e638977ecad23310842845fa432830;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x156afe0d34261addeb27fc96f2fc0db901fcdf96 ,2,0x156afe0d34261addeb27fc96f2fc0db901fcdf96,address,56,0x156afe0d34261addeb27fc96f2fc0db901fcdf96,0x156afe0d34261addeb27fc96f2fc0db901fcdf96;0xc70c1c57005c4467dfe218f7022beb8c3e2db9e1,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x12c83a29891499395a55d58774334e58db7d9683 ,2,0x12c83a29891499395a55d58774334e58db7d9683,address,56,0x12c83a29891499395a55d58774334e58db7d9683,0x12c83a29891499395a55d58774334e58db7d9683;0x31d6bb6353243a8dd2b5cbdd3520bef93da78cc8,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xddded1993d447bbc67e4421879517e9847bd4691 ,2,0x1165d7420a5f21efc3c8b836f0b083aadc58905b,address,56,0x1165d7420a5f21efc3c8b836f0b083aadc58905b,0xddded1993d447bbc67e4421879517e9847bd4691;0x1165d7420a5f21efc3c8b836f0b083aadc58905b,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xb0da84fd4d4d48f6d33042ebaf7b9397a51c9d5a ,2,0x0ff534801e98a4976246d1f418e441783fc9aa15,address,56,0x0ff534801e98a4976246d1f418e441783fc9aa15,0xb0da84fd4d4d48f6d33042ebaf7b9397a51c9d5a;0x0ff534801e98a4976246d1f418e441783fc9aa15,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x341d5d8cefef7c6bda48a78ab6ab97330c4b5206 ,2,0x0ff534801e98a4976246d1f418e441783fc9aa15,address,56,0x0ff534801e98a4976246d1f418e441783fc9aa15,0x341d5d8cefef7c6bda48a78ab6ab97330c4b5206;0x0ff534801e98a4976246d1f418e441783fc9aa15,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x01b6e915432855c4f40a7a2410bd876f458823c4 ,2,0x0ff534801e98a4976246d1f418e441783fc9aa15,address,56,0x0ff534801e98a4976246d1f418e441783fc9aa15,0x01b6e915432855c4f40a7a2410bd876f458823c4;0x0ff534801e98a4976246d1f418e441783fc9aa15,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0xfef4b401576c2fbfbeb3a34003e3bcfe9fc07e1a ,2,0x0ff534801e98a4976246d1f418e441783fc9aa15,address,56,0x0ff534801e98a4976246d1f418e441783fc9aa15,0xfef4b401576c2fbfbeb3a34003e3bcfe9fc07e1a;0x0ff534801e98a4976246d1f418e441783fc9aa15,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x5b7c7386d413dee1d2e33cc508deea659041c3d0 ,2,0x0ff534801e98a4976246d1f418e441783fc9aa15,address,56,0x0ff534801e98a4976246d1f418e441783fc9aa15,0x5b7c7386d413dee1d2e33cc508deea659041c3d0;0x0ff534801e98a4976246d1f418e441783fc9aa15,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0f11782fe50bd36e39b1f3b691d9fa8f79e0e6bd ,2,0x0f11782fe50bd36e39b1f3b691d9fa8f79e0e6bd,address,56,0x0f11782fe50bd36e39b1f3b691d9fa8f79e0e6bd,0x0f11782fe50bd36e39b1f3b691d9fa8f79e0e6bd;0x54217769f41ca550b4c21ed6b9f2135dcd3f94f4,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0eaea07c198c911bff744a69d8b2a283edd713ee ,2,0x0eaea07c198c911bff744a69d8b2a283edd713ee,address,56,0x0eaea07c198c911bff744a69d8b2a283edd713ee,0x0eaea07c198c911bff744a69d8b2a283edd713ee;0x08c4ba9fafed8323aa74318d1d0e9562ee6679a4,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0dcb85679d1173aa3812c9bc41db57ecb9a3c395 ,2,0x0dcb85679d1173aa3812c9bc41db57ecb9a3c395,address,56,0x0dcb85679d1173aa3812c9bc41db57ecb9a3c395,0x0dcb85679d1173aa3812c9bc41db57ecb9a3c395;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0d2520cf202122730c325bd34a83dacccee13333 ,2,0x0d2520cf202122730c325bd34a83dacccee13333,address,56,0x0d2520cf202122730c325bd34a83dacccee13333,0x0d2520cf202122730c325bd34a83dacccee13333;0xe0e3d1bb967dae6ad76cd6a2095548f74744314d,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x368dd613f2bccda12be4a148925951076d33e3bd ,2,0x0b0d44ca86a334e0cfcdc40124b99cb3a359c5dd,address,56,0x0b0d44ca86a334e0cfcdc40124b99cb3a359c5dd,0x368dd613f2bccda12be4a148925951076d33e3bd;0x0b0d44ca86a334e0cfcdc40124b99cb3a359c5dd,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x08fa39317b00e133490029fa157bc372028a46e8 ,2,0x08fa39317b00e133490029fa157bc372028a46e8,address,56,0x08fa39317b00e133490029fa157bc372028a46e8,0x08fa39317b00e133490029fa157bc372028a46e8;0x97c6825e6911578a515b11e25b552ecd5fe58dba,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0eaea07c198c911bff744a69d8b2a283edd713ee ,2,0x08c4ba9fafed8323aa74318d1d0e9562ee6679a4,address,56,0x08c4ba9fafed8323aa74318d1d0e9562ee6679a4,0x0eaea07c198c911bff744a69d8b2a283edd713ee;0x08c4ba9fafed8323aa74318d1d0e9562ee6679a4,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x0843d5c10341aa4767c31e137c4b6ec469745d4d ,2,0x0843d5c10341aa4767c31e137c4b6ec469745d4d,address,56,0x0843d5c10341aa4767c31e137c4b6ec469745d4d,0x0843d5c10341aa4767c31e137c4b6ec469745d4d;0x68e374f856bf25468d365e539b700b648bf94b67,1705017780
Risky Warning,"Detected a risky DEX token, please DYOR (Do Your Own Research) before interacting with it",https://www.dextools.io/app/en/bnb/pair-explorer/0x076d1f68ac48fd7fb7f87f9596f812777d2819cc ,2,0x076d1f68ac48fd7fb7f87f9596f812777d2819cc,address,56,0x076d1f68ac48fd7fb7f87f9596f812777d2819cc,0x076d1f68ac48fd7fb7f87f9596f812777d2819cc;0x54e87ed5a096f09d9665fd114002bddfc2084a7f,1705017780
